timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-10-03,Punjab,NR,31.51997398,75.98000281,108.1,2019,10,3,276,0,0,23.8,82,110.9,146.2,225.2,126.84285714285714,16.71943551109013,135.42333333333335,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,116.9,156.3
2019-10-04,Punjab,NR,31.51997398,75.98000281,116.9,2019,10,4,277,0,0,22.8,86,108.1,151.2,227.9,121.94285714285715,13.004852574180424,131.72333333333333,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,118.0,151.4
2019-10-05,Punjab,NR,31.51997398,75.98000281,118.0,2019,10,5,278,1,0,22.7,80,116.9,141.5,216.8,118.58571428571429,9.73762951500027,128.43,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,120.1,153.8
2019-10-06,Punjab,NR,31.51997398,75.98000281,120.1,2019,10,6,279,1,0,23.2,80,118.0,138.5,95.3,115.95714285714287,4.587612720813041,129.2566666666667,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9959189961471792,0.0902516100310407,119.0,151.1
2019-10-08,Punjab,NR,31.51997398,75.98000281,119.0,2019,10,1,281,0,1,22.6,78,120.1,118.8,96.5,115.9857142857143,4.608842432911299,130.0066666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,114.9,137.9
2019-10-09,Punjab,NR,31.51997398,75.98000281,114.9,2019,10,2,282,0,0,23.0,77,119.0,118.9,102.4,115.41428571428571,4.431865134613596,130.42333333333335,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,109.1,136.9
2019-10-10,Punjab,NR,31.51997398,75.98000281,109.1,2019,10,3,283,0,0,23.0,79,114.9,110.9,103.9,115.15714285714286,4.776280680909792,130.59666666666666,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,156.3,134.9
2019-10-11,Punjab,NR,31.51997398,75.98000281,156.3,2019,10,4,284,0,0,23.2,78,109.1,108.1,105.6,122.04285714285713,15.534462456406423,132.28666666666666,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,151.4,96.1
2019-10-12,Punjab,NR,31.51997398,75.98000281,151.4,2019,10,5,285,1,0,23.3,76,156.3,116.9,105.7,126.97142857142856,18.767322157206106,133.81,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,153.8,105.4
2019-10-13,Punjab,NR,31.51997398,75.98000281,153.8,2019,10,6,286,1,0,23.4,79,151.4,118.0,166.0,132.0857142857143,20.69407552669946,133.40333333333334,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,151.1,111.4
