timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-08-09,Kerala,SR,8.900372741,76.56999263,63.3,2019,8,4,221,0,0,25.3,92,63.7,75.8,71.0,67.0142857142857,4.13135513337872,73.46,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,65.6,77.4
2019-08-10,Kerala,SR,8.900372741,76.56999263,65.6,2019,8,5,222,1,0,24.9,94,63.3,73.3,70.25,65.91428571428571,3.066718426064098,73.305,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.6287628145958345,-0.7775971469736268,70.1,76.5
2019-08-11,Kerala,SR,8.900372741,76.56999263,70.1,2019,8,6,223,1,0,25.2,91,65.6,72.0,71.19999999999999,65.64285714285714,2.4629637586025392,73.26833333333335,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.6420547132365636,-0.7666588193001592,71.2,75.3
2019-08-12,Kerala,SR,8.900372741,76.56999263,71.2,2019,8,0,224,0,1,24.9,93,70.1,66.7,72.05,66.28571428571429,3.247269915600051,73.24,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.655156357209085,-0.7554933140726804,72.4,74.7
2019-08-13,Kerala,SR,8.900372741,76.56999263,72.4,2019,8,1,225,0,0,24.8,94,71.2,66.7,71.6,67.1,3.9966652766190998,73.26666666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,74.0,76.9
2019-08-14,Kerala,SR,8.900372741,76.56999263,74.0,2019,8,2,226,0,0,25.6,90,72.4,63.4,71.9,68.61428571428571,4.353323853267579,73.33666666666666,0.9749279121818236,-0.22252093395631434,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,77.3,71.1
2019-08-15,Kerala,SR,8.900372741,76.56999263,77.3,2019,8,3,227,0,1,25.9,89,74.0,63.7,72.0,70.55714285714285,4.805849610234482,73.51333333333334,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,77.4,68.7
2019-08-16,Kerala,SR,8.900372741,76.56999263,77.4,2019,8,4,228,0,0,25.5,90,77.3,63.3,65.8,72.57142857142857,4.17001770008817,73.9,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,76.5,67.1
2019-08-17,Kerala,SR,8.900372741,76.56999263,76.5,2019,8,5,229,1,0,26.0,90,77.4,65.6,80.3,74.12857142857142,3.005391979822658,73.77333333333333,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,75.3,69.8
2019-08-18,Kerala,SR,8.900372741,76.56999263,75.3,2019,8,6,230,1,0,26.2,88,76.5,70.1,83.3,74.87142857142858,2.431538803388204,73.50666666666666,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,74.7,71.2
