timestamp,node_id,region,latitude,longitude,consumption_mu,year,month,dayofweek,dayofyear,is_weekend,is_holiday,temperature_c,humidity,lag_1d,lag_7d,lag_30d,roll_mean_7d,roll_std_7d,roll_mean_30d,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,target_next_1d,target_next_7d
2019-05-07,Gujarat,WR,22.2587,71.1924,312.7,2019,5,1,127,0,0,32.0,33,320.5,325.4,326.2,317.14285714285717,5.87448072679958,330.4466666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,306.6,354.3
2019-05-08,Gujarat,WR,22.2587,71.1924,306.6,2019,5,2,128,0,0,31.0,47,312.7,324.4,319.2,314.59999999999997,6.059152856080466,330.02666666666664,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,289.4,346.8
2019-05-09,Gujarat,WR,22.2587,71.1924,289.4,2019,5,3,129,0,0,29.4,52,306.6,320.9,314.6,310.09999999999997,10.597798513528469,329.18666666666667,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,279.2,338.8
2019-05-10,Gujarat,WR,22.2587,71.1924,279.2,2019,5,4,130,0,0,29.3,56,289.4,317.6,314.6,304.6142857142857,15.06534971066958,328.0066666666666,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,257.9,334.6
2019-05-11,Gujarat,WR,22.2587,71.1924,257.9,2019,5,5,131,1,0,30.5,55,279.2,306.7,322.6,297.64285714285717,23.092051817516417,325.85,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,342.2,314.9
2019-05-12,Gujarat,WR,22.2587,71.1924,342.2,2019,5,6,132,1,0,31.2,54,257.9,317.2,322.6,301.2142857142857,28.026857867138265,326.50333333333333,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,355.4,381.2
2019-05-13,Gujarat,WR,22.2587,71.1924,355.4,2019,5,0,133,0,0,31.1,55,342.2,320.5,319.7,306.2,34.40731511369849,327.6933333333333,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,354.3,359.9
2019-05-14,Gujarat,WR,22.2587,71.1924,354.3,2019,5,1,134,0,0,31.2,49,355.4,312.7,340.6,312.14285714285717,39.00281430627204,328.15,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,346.8,379.2
2019-05-15,Gujarat,WR,22.2587,71.1924,346.8,2019,5,2,135,0,0,30.7,51,354.3,306.6,334.7,317.88571428571424,40.96105583646635,328.55333333333334,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,338.8,387.3
2019-05-16,Gujarat,WR,22.2587,71.1924,338.8,2019,5,3,136,0,0,30.5,55,346.8,289.4,330.8,324.9428571428571,39.463479198826526,328.81999999999994,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,334.6,392.9
2019-05-17,Gujarat,WR,22.2587,71.1924,334.6,2019,5,4,137,0,0,30.6,57,338.8,279.2,340.2,332.85714285714283,33.927857636602276,328.6333333333333,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,314.9,389.6
2019-05-18,Gujarat,WR,22.2587,71.1924,314.9,2019,5,5,138,1,1,30.7,55,334.6,257.9,331.8,341.0,13.822324937097179,328.06999999999994,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,381.2,375.4
2019-05-19,Gujarat,WR,22.2587,71.1924,381.2,2019,5,6,139,1,0,30.9,55,314.9,342.2,328.2,346.57142857142856,20.589861120279963,329.8366666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,359.9,282.4
2019-05-20,Gujarat,WR,22.2587,71.1924,359.9,2019,5,0,140,0,0,31.5,54,381.2,355.4,319.5,347.2142857142857,20.978038403009254,331.18333333333334,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,379.2,291.0
2019-05-21,Gujarat,WR,22.2587,71.1924,379.2,2019,5,1,141,0,0,31.6,51,359.9,354.3,356.3,350.7714285714286,24.237623252959825,331.94666666666666,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,387.3,263.0
2019-05-22,Gujarat,WR,22.2587,71.1924,387.3,2019,5,2,142,0,0,31.5,52,379.2,346.8,354.7,356.5571428571429,27.71587133412127,333.03333333333336,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,392.9,238.2
2019-05-23,Gujarat,WR,22.2587,71.1924,392.9,2019,5,3,143,0,0,32.5,51,387.3,338.8,347.2,364.2857142857143,29.42897826810859,334.5566666666666,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,389.6,214.144
2019-05-24,Gujarat,WR,22.2587,71.1924,389.6,2019,5,4,144,0,0,32.1,50,392.9,334.6,344.5,372.14285714285717,27.458505491187502,336.06,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,375.4,214.144
2019-05-25,Gujarat,WR,22.2587,71.1924,375.4,2019,5,5,145,1,0,32.1,50,389.6,314.9,362.0,380.7857142857143,11.066379801218458,336.5066666666666,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,282.4,214.144
2019-05-26,Gujarat,WR,22.2587,71.1924,282.4,2019,5,6,146,1,0,32.8,43,375.4,381.2,361.6,366.6714285714285,38.772572534620785,333.8666666666667,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,291.0,351.2
2019-05-27,Gujarat,WR,22.2587,71.1924,291.0,2019,5,0,147,0,0,32.7,42,282.4,359.9,346.4,356.82857142857137,48.34255248693874,332.02000000000004,0.0,1.0,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,263.0,347.8
2019-05-28,Gujarat,WR,22.2587,71.1924,263.0,2019,5,1,148,0,0,32.7,43,291.0,379.2,326.4,340.2285714285714,58.304394182191984,329.9066666666667,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,238.2,337.8
2019-05-29,Gujarat,WR,22.2587,71.1924,238.2,2019,5,2,149,0,0,32.5,46,263.0,387.3,329.8,318.92857142857144,65.08288854186188,326.85333333333335,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,214.144,327.4
2019-05-30,Gujarat,WR,22.2587,71.1924,214.144,2019,5,3,150,0,0,32.9,47,238.2,392.9,325.4,293.392,66.27960104486667,323.1448,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,214.144,312.7
2019-05-31,Gujarat,WR,22.2587,71.1924,214.144,2019,5,4,151,0,0,32.9,53,214.144,389.6,324.4,268.32685714285714,56.24996240422036,319.4696,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,214.144,279.0
2019-06-02,Gujarat,WR,22.2587,71.1924,214.144,2019,6,6,153,1,0,33.4,51,214.144,375.4,320.9,245.29028571428572,33.51787669147267,315.91106666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,351.2,233.3
2019-06-03,Gujarat,WR,22.2587,71.1924,351.2,2019,6,0,154,0,0,33.1,49,214.144,282.4,317.6,255.11885714285717,51.4849805264558,317.0310666666666,0.0,1.0,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,347.8,333.9
2019-06-04,Gujarat,WR,22.2587,71.1924,347.8,2019,6,1,155,0,0,32.5,52,351.2,291.0,306.7,263.2331428571428,61.570644681343104,318.4010666666667,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,337.8,329.3
2019-06-05,Gujarat,WR,22.2587,71.1924,337.8,2019,6,2,156,0,1,32.5,53,347.8,263.0,317.2,273.9188571428572,67.70836496679127,319.08773333333335,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,327.4,327.6
2019-06-06,Gujarat,WR,22.2587,71.1924,327.4,2019,6,3,157,0,0,32.9,54,337.8,238.2,320.5,286.6617142857143,68.25719638180858,319.3177333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,312.7,327.4
2019-06-07,Gujarat,WR,22.2587,71.1924,312.7,2019,6,4,158,0,0,34.0,47,327.4,214.144,312.7,300.74114285714285,60.533503702298745,319.3177333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,279.0,322.5
2019-06-08,Gujarat,WR,22.2587,71.1924,279.0,2019,6,5,159,1,0,33.8,45,312.7,214.144,306.6,310.0062857142857,48.9192233166553,318.39773333333335,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,233.3,297.7
2019-06-09,Gujarat,WR,22.2587,71.1924,233.3,2019,6,6,160,1,0,33.4,49,279.0,214.144,289.4,312.74285714285713,42.81821486014514,316.5277333333333,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,333.9,300.2
2019-06-10,Gujarat,WR,22.2587,71.1924,333.9,2019,6,0,161,0,0,33.0,53,233.3,351.2,279.2,310.2714285714286,40.674140609061965,318.3510666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,329.3,382.1
2019-06-11,Gujarat,WR,22.2587,71.1924,329.3,2019,6,1,162,0,0,33.7,49,333.9,347.8,257.9,307.62857142857143,38.36472834456683,320.73106666666666,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,327.6,387.9
2019-06-12,Gujarat,WR,22.2587,71.1924,327.6,2019,6,2,163,0,0,30.9,60,329.3,337.8,342.2,306.1714285714285,37.203929643955746,320.2444,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,327.4,384.3
2019-06-13,Gujarat,WR,22.2587,71.1924,327.4,2019,6,3,164,0,0,28.2,72,327.6,327.4,355.4,306.1714285714285,37.203929643955746,319.3110666666667,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,322.5,391.1
2019-06-14,Gujarat,WR,22.2587,71.1924,322.5,2019,6,4,165,0,0,27.8,77,327.4,312.7,354.3,307.57142857142856,37.67199288090658,318.25106666666665,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,297.7,388.3
2019-06-15,Gujarat,WR,22.2587,71.1924,297.7,2019,6,5,166,1,0,28.0,78,322.5,279.0,346.8,310.24285714285713,35.93103844602259,316.61440000000005,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,300.2,384.8
2019-06-16,Gujarat,WR,22.2587,71.1924,300.2,2019,6,6,167,1,0,29.5,70,297.7,233.3,338.8,319.8,14.648776968289903,315.32773333333336,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,382.1,372.0
2019-06-17,Gujarat,WR,22.2587,71.1924,382.1,2019,6,0,168,0,0,29.3,69,300.2,333.9,334.6,326.68571428571425,27.80320296725061,316.91106666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,387.9,324.8
2019-06-18,Gujarat,WR,22.2587,71.1924,387.9,2019,6,1,169,0,0,27.5,83,382.1,329.3,314.9,335.0571428571429,36.258095976065334,319.3444,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,384.3,327.1
2019-06-19,Gujarat,WR,22.2587,71.1924,384.3,2019,6,2,170,0,0,29.8,65,387.9,327.6,381.2,343.15714285714284,40.41014134854727,319.44773333333336,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,391.1,329.1
2019-06-20,Gujarat,WR,22.2587,71.1924,391.1,2019,6,3,171,0,0,30.1,63,384.3,327.4,359.9,352.25714285714287,43.336737961490684,320.4877333333333,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,388.3,337.6
2019-06-21,Gujarat,WR,22.2587,71.1924,388.3,2019,6,4,172,0,0,30.5,61,391.1,322.5,379.2,361.65714285714284,42.94088405947855,320.79106666666667,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,384.8,341.5
2019-06-22,Gujarat,WR,22.2587,71.1924,384.8,2019,6,5,173,1,0,30.8,60,388.3,297.7,387.3,374.1,32.723131471993874,320.70773333333335,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,372.0,339.1
2019-06-23,Gujarat,WR,22.2587,71.1924,372.0,2019,6,6,174,1,0,30.5,63,384.8,300.2,392.9,384.35714285714283,6.212314958445496,320.0110666666667,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,324.8,312.7
2019-06-24,Gujarat,WR,22.2587,71.1924,324.8,2019,6,0,175,0,0,30.3,64,372.0,382.1,389.6,376.1714285714285,23.46797209572607,317.8510666666667,0.0,1.0,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,327.1,300.2
2019-06-25,Gujarat,WR,22.2587,71.1924,327.1,2019,6,1,176,0,0,29.0,72,324.8,387.9,375.4,367.4857142857143,29.002380854649722,316.24106666666665,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,329.1,307.4
2019-06-26,Gujarat,WR,22.2587,71.1924,329.1,2019,6,2,177,0,0,29.4,72,327.1,384.3,282.4,359.6,31.09737395129562,317.79773333333327,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,337.6,312.7
2019-06-27,Gujarat,WR,22.2587,71.1924,337.6,2019,6,3,178,0,0,29.1,76,329.1,391.1,291.0,351.9571428571429,28.534006445109863,319.35106666666667,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,341.5,313.2
2019-06-28,Gujarat,WR,22.2587,71.1924,341.5,2019,6,4,179,0,0,29.8,71,337.6,388.3,263.0,345.2714285714286,23.667116025245313,321.9677333333333,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,339.1,313.4
2019-06-29,Gujarat,WR,22.2587,71.1924,339.1,2019,6,5,180,1,0,29.7,67,341.5,384.8,238.2,338.74285714285713,16.010502505425244,325.3310666666667,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,312.7,287.5
2019-06-30,Gujarat,WR,22.2587,71.1924,312.7,2019,6,6,181,1,0,30.0,68,339.1,372.0,214.144,330.2714285714286,10.065239570873521,328.61626666666666,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,300.2,290.3
2019-07-01,Gujarat,WR,22.2587,71.1924,300.2,2019,7,0,182,0,0,29.9,69,312.7,324.8,214.144,326.75714285714287,15.25208806938309,331.4848,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,307.4,263.55
2019-07-02,Gujarat,WR,22.2587,71.1924,307.4,2019,7,1,183,0,0,30.6,64,300.2,327.1,214.144,323.9428571428571,16.906099209344994,334.5933333333333,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,312.7,271.9
2019-07-03,Gujarat,WR,22.2587,71.1924,312.7,2019,7,2,184,0,0,29.0,71,307.4,329.1,351.2,321.59999999999997,17.206006703087425,333.31000000000006,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,313.2,279.75
2019-07-04,Gujarat,WR,22.2587,71.1924,313.2,2019,7,3,185,0,0,28.7,73,312.7,337.6,347.8,318.11428571428576,15.841867374295903,332.15666666666664,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,313.4,296.1
2019-07-05,Gujarat,WR,22.2587,71.1924,313.4,2019,7,4,186,0,0,28.7,73,313.2,341.5,337.8,314.09999999999997,12.029962593458686,331.34333333333336,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,287.5,318.55
2019-07-06,Gujarat,WR,22.2587,71.1924,287.5,2019,7,5,187,1,0,29.1,70,313.4,339.1,327.4,306.7285714285714,9.751190403521093,330.0133333333334,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,290.3,326.4
2019-07-07,Gujarat,WR,22.2587,71.1924,290.3,2019,7,6,188,1,0,30.0,67,287.5,312.7,312.7,303.5285714285714,11.053463150481482,329.26666666666665,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,263.55,334.4
2019-07-08,Gujarat,WR,22.2587,71.1924,263.55,2019,7,0,189,0,0,30.1,67,290.3,300.2,279.0,298.29285714285714,18.83433098916771,328.75166666666667,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,271.9,331.3
2019-07-09,Gujarat,WR,22.2587,71.1924,271.9,2019,7,1,190,0,0,30.2,65,263.55,307.4,233.3,293.22142857142853,20.663975439212457,330.03833333333336,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,279.75,321.7
2019-07-10,Gujarat,WR,22.2587,71.1924,279.75,2019,7,2,191,0,0,30.1,65,271.9,312.7,333.9,288.51428571428573,19.187511439425524,328.23333333333335,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,296.1,342.9
2019-07-11,Gujarat,WR,22.2587,71.1924,296.1,2019,7,3,192,0,0,30.3,63,279.75,313.2,329.3,286.07142857142856,16.408073651479285,327.12666666666667,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,318.55,341.0
2019-07-12,Gujarat,WR,22.2587,71.1924,318.55,2019,7,4,193,0,0,30.1,65,296.1,313.4,327.6,286.8071428571429,17.886527252176307,326.825,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,326.4,326.8
2019-07-13,Gujarat,WR,22.2587,71.1924,326.4,2019,7,5,194,1,0,29.5,66,318.55,287.5,327.4,292.3642857142857,23.34705038981917,326.7916666666667,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,334.4,256.6
2019-07-14,Gujarat,WR,22.2587,71.1924,334.4,2019,7,6,195,1,0,29.6,65,326.4,290.3,322.5,298.6642857142857,28.152615542872052,327.18833333333333,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,331.3,300.0
2019-07-15,Gujarat,WR,22.2587,71.1924,331.3,2019,7,0,196,0,0,29.5,67,334.4,263.55,297.7,308.34285714285716,25.598737413061325,328.30833333333334,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,321.7,333.3
2019-07-16,Gujarat,WR,22.2587,71.1924,321.7,2019,7,1,197,0,0,29.7,65,331.3,271.9,300.2,315.45714285714286,20.11555013274237,329.025,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,342.9,333.7
2019-07-17,Gujarat,WR,22.2587,71.1924,342.9,2019,7,2,198,0,0,29.9,65,321.7,279.75,382.1,324.4785714285714,14.923244093887138,327.7183333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,341.0,324.5
2019-07-18,Gujarat,WR,22.2587,71.1924,341.0,2019,7,3,199,0,0,30.3,63,342.9,296.1,387.9,330.89285714285717,9.272109997705686,326.155,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,326.8,327.9
2019-07-19,Gujarat,WR,22.2587,71.1924,326.8,2019,7,4,200,0,0,31.0,60,341.0,318.55,384.3,332.07142857142856,7.858268317664653,324.23833333333334,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,256.6,329.9
2019-07-20,Gujarat,WR,22.2587,71.1924,256.6,2019,7,5,201,1,0,30.6,63,326.8,326.4,391.1,322.09999999999997,29.82806284915857,319.75500000000005,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,300.0,335.8
2019-07-21,Gujarat,WR,22.2587,71.1924,300.0,2019,7,6,202,1,0,28.8,77,256.6,334.4,388.3,317.18571428571425,30.293972369182242,316.81166666666667,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,333.3,335.9
2019-07-22,Gujarat,WR,22.2587,71.1924,333.3,2019,7,0,203,0,0,28.4,82,300.0,331.3,384.8,317.4714285714286,30.458261839535922,315.095,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,333.7,328.5
2019-07-23,Gujarat,WR,22.2587,71.1924,333.7,2019,7,1,204,0,0,28.6,82,333.3,321.7,372.0,319.1857142857143,31.067530133105947,313.8183333333334,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,324.5,313.7
2019-07-24,Gujarat,WR,22.2587,71.1924,324.5,2019,7,2,205,0,0,28.4,81,333.7,342.9,324.8,316.5571428571429,29.46369840684531,313.80833333333334,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,327.9,330.9
2019-07-25,Gujarat,WR,22.2587,71.1924,327.9,2019,7,3,206,0,0,28.3,76,324.5,341.0,327.1,314.6857142857143,28.0337551635781,313.83500000000004,0.43388373911755823,-0.900968867902419,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,329.9,316.1
2019-07-26,Gujarat,WR,22.2587,71.1924,329.9,2019,7,4,207,0,0,28.2,74,327.9,326.8,329.1,315.12857142857143,28.280423988200642,313.8616666666667,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,335.8,319.2
2019-07-27,Gujarat,WR,22.2587,71.1924,335.8,2019,7,5,208,1,0,27.7,76,329.9,256.6,337.6,326.4428571428571,12.276788008658837,313.8016666666666,-0.9749279121818236,-0.2225209339563146,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,335.9,338.8
2019-07-28,Gujarat,WR,22.2587,71.1924,335.9,2019,7,6,209,1,0,27.8,73,335.8,300.0,341.5,331.57142857142856,4.289799640124409,313.615,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,328.5,352.0
2019-07-29,Gujarat,WR,22.2587,71.1924,328.5,2019,7,0,210,0,0,26.0,88,335.9,333.3,339.1,330.88571428571424,4.350643083283794,313.26166666666666,0.0,1.0,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,313.7,354.3
2019-07-30,Gujarat,WR,22.2587,71.1924,313.7,2019,7,1,211,0,0,25.5,88,328.5,333.7,312.7,328.0285714285714,7.570273946104907,313.295,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,330.9,335.9
2019-07-31,Gujarat,WR,22.2587,71.1924,330.9,2019,7,2,212,0,0,24.9,93,313.7,324.5,300.2,328.9428571428571,7.458743670544335,314.3183333333333,0.9749279121818236,-0.22252093395631434,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,316.1,299.7
2019-08-01,Gujarat,WR,22.2587,71.1924,316.1,2019,8,3,213,0,0,25.5,90,330.9,327.9,307.4,327.25714285714287,8.923350854707927,314.60833333333335,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,319.2,303.5
2019-08-02,Gujarat,WR,22.2587,71.1924,319.2,2019,8,4,214,0,0,25.8,90,316.1,329.9,312.7,325.7285714285714,9.303532355279847,314.825,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,338.8,307.0
2019-08-03,Gujarat,WR,22.2587,71.1924,338.8,2019,8,5,215,1,0,26.5,87,319.2,335.8,313.2,326.15714285714284,9.895092578792896,315.67833333333334,-0.9749279121818236,-0.2225209339563146,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,352.0,308.6
2019-08-04,Gujarat,WR,22.2587,71.1924,352.0,2019,8,6,216,1,0,26.4,85,338.8,335.9,313.4,328.45714285714286,13.683183979233458,316.965,-0.7818314824680299,0.6234898018587334,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,354.3,316.6
2019-08-05,Gujarat,WR,22.2587,71.1924,354.3,2019,8,0,217,0,0,26.4,86,352.0,328.5,287.5,332.14285714285717,16.81337336198642,319.19166666666666,0.0,1.0,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,335.9,317.1
2019-08-06,Gujarat,WR,22.2587,71.1924,335.9,2019,8,1,218,0,0,27.4,81,354.3,313.7,290.3,335.3142857142857,14.717951462011577,320.7116666666667,0.7818314824680298,0.6234898018587336,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,299.7,315.2
2019-08-08,Gujarat,WR,22.2587,71.1924,299.7,2019,8,3,220,0,0,27.0,81,335.9,330.9,263.55,330.85714285714283,20.03969869557807,321.9166666666667,0.43388373911755823,-0.900968867902419,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,303.5,352.8
2019-08-09,Gujarat,WR,22.2587,71.1924,303.5,2019,8,4,221,0,0,25.2,94,299.7,316.1,271.9,329.0571428571429,22.05106627375539,322.96999999999997,-0.433883739117558,-0.9009688679024191,-0.8660254037844385,-0.5000000000000004,-0.6152845999633277,-0.7883050558305253,307.0,353.0
